example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1393,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00033127.JPEG,-1,nan,nan,nan,nan,nan,46740
1394,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00026140.JPEG,-1,nan,nan,nan,nan,nan,46745
1395,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00014287.JPEG,-1,nan,nan,nan,nan,nan,46758
1396,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00016727.JPEG,-1,nan,nan,nan,nan,nan,46785
1397,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00039025.JPEG,-1,nan,nan,nan,nan,nan,46797
1398,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00047974.JPEG,-1,nan,nan,nan,nan,nan,46798
1399,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00022680.JPEG,-1,nan,nan,nan,nan,nan,46800
1400,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00023848.JPEG,-1,nan,nan,nan,nan,nan,46828
1401,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00033032.JPEG,-1,nan,nan,nan,nan,nan,46833
1402,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00032648.JPEG,-1,nan,nan,nan,nan,nan,46862
1403,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00018453.JPEG,-1,nan,nan,nan,nan,nan,46864
1404,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00013769.JPEG,-1,nan,nan,nan,nan,nan,46876
1405,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00023485.JPEG,-1,nan,nan,nan,nan,nan,46887
1406,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00000140.JPEG,-1,nan,nan,nan,nan,nan,46890
1407,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00042718.JPEG,-1,nan,nan,nan,nan,nan,46903
1408,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00028143.JPEG,-1,nan,nan,nan,nan,nan,46906
1409,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00017527.JPEG,-1,nan,nan,nan,nan,nan,46922
1410,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00044923.JPEG,4,1357.5647050142288,0.0,162.04127761672962,0.85972995590419,1.085216964754113,46937
1411,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00039330.JPEG,-1,nan,nan,nan,nan,nan,46954
1412,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00016572.JPEG,-1,nan,nan,nan,nan,nan,46963
1413,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00013651.JPEG,-1,nan,nan,nan,nan,nan,46968
1414,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00001777.JPEG,-1,nan,nan,nan,nan,nan,46980
1415,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00016543.JPEG,-1,nan,nan,nan,nan,nan,46981
1416,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00048224.JPEG,-1,nan,nan,nan,nan,nan,46985
1417,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00013574.JPEG,-1,nan,nan,nan,nan,nan,46990
1418,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00018696.JPEG,-1,nan,nan,nan,nan,nan,46998
1419,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00034852.JPEG,-1,nan,nan,nan,nan,nan,47006
1420,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00016243.JPEG,-1,nan,nan,nan,nan,nan,47009
1421,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00009676.JPEG,-1,nan,nan,nan,nan,nan,47024
1422,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00025723.JPEG,-1,nan,nan,nan,nan,nan,47029
1423,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00036513.JPEG,-1,nan,nan,nan,nan,nan,47055
1424,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00043325.JPEG,-1,nan,nan,nan,nan,nan,47066
1425,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00048898.JPEG,-1,nan,nan,nan,nan,nan,47112
1426,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00004865.JPEG,-1,nan,nan,nan,nan,nan,47122
1427,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00017815.JPEG,-1,nan,nan,nan,nan,nan,47128
1428,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00021447.JPEG,-1,nan,nan,nan,nan,nan,47145
1429,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00035767.JPEG,-1,nan,nan,nan,nan,nan,47147
1430,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00021682.JPEG,-1,nan,nan,nan,nan,nan,47154
1431,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00039087.JPEG,-1,nan,nan,nan,nan,nan,47162
1432,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00027244.JPEG,-1,nan,nan,nan,nan,nan,47163
1433,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00019775.JPEG,-1,nan,nan,nan,nan,nan,47185
1434,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00025487.JPEG,-1,nan,nan,nan,nan,nan,47194
1435,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00034493.JPEG,-1,nan,nan,nan,nan,nan,47220
1436,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00020988.JPEG,-1,nan,nan,nan,nan,nan,47242
1437,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00023639.JPEG,-1,nan,nan,nan,nan,nan,47261
1438,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00020190.JPEG,-1,nan,nan,nan,nan,nan,47277
1439,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00027957.JPEG,-1,nan,nan,nan,nan,nan,47294
1440,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00043279.JPEG,-1,nan,nan,nan,nan,nan,47345
1441,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00037981.JPEG,-1,nan,nan,nan,nan,nan,47354
1442,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00004932.JPEG,-1,nan,nan,nan,nan,nan,47355
1443,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00006872.JPEG,-1,nan,nan,nan,nan,nan,47371
1444,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00032924.JPEG,-1,nan,nan,nan,nan,nan,47414
1445,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00043119.JPEG,-1,nan,nan,nan,nan,nan,47448
1446,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00009201.JPEG,-1,nan,nan,nan,nan,nan,47450
1447,/home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00016182.JPEG,-1,nan,nan,nan,nan,nan,47455
1448,/home/projects/bagon/shared/imagenet512/val/n02002556/ILSVRC2012_val_00026760.JPEG,-1,nan,nan,nan,nan,nan,47464
1449,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00001719.JPEG,-1,nan,nan,nan,nan,nan,47470
1450,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00011953.JPEG,-1,nan,nan,nan,nan,nan,47471
1451,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00001713.JPEG,-1,nan,nan,nan,nan,nan,47477
1452,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00019502.JPEG,-1,nan,nan,nan,nan,nan,47490
1453,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00000704.JPEG,-1,nan,nan,nan,nan,nan,47491
1454,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00024370.JPEG,-1,nan,nan,nan,nan,nan,47531
1455,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00038311.JPEG,-1,nan,nan,nan,nan,nan,47536
1456,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00041495.JPEG,3,25.08276653289795,0.0,27.43583359588126,0.9833547990289059,0.962072269011025,47552
1457,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00024691.JPEG,-1,nan,nan,nan,nan,nan,47568
1458,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00012006.JPEG,-1,nan,nan,nan,nan,nan,47589
1459,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00032386.JPEG,-1,nan,nan,nan,nan,nan,47596
1460,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00042961.JPEG,-1,nan,nan,nan,nan,nan,47609
1461,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00042241.JPEG,-1,nan,nan,nan,nan,nan,47622
1462,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00000270.JPEG,-1,nan,nan,nan,nan,nan,47636
1463,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00012779.JPEG,-1,nan,nan,nan,nan,nan,47658
1464,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00036190.JPEG,-1,nan,nan,nan,nan,nan,47661
1465,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00009021.JPEG,-1,nan,nan,nan,nan,nan,47667
1466,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00005354.JPEG,-1,nan,nan,nan,nan,nan,47668
1467,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023189.JPEG,-1,nan,nan,nan,nan,nan,47686
1468,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00022256.JPEG,-1,nan,nan,nan,nan,nan,47701
1469,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00027101.JPEG,-1,nan,nan,nan,nan,nan,47709
1470,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00046311.JPEG,-1,nan,nan,nan,nan,nan,47717
1471,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034632.JPEG,-1,nan,nan,nan,nan,nan,47718
1472,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00036765.JPEG,-1,nan,nan,nan,nan,nan,47739
1473,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00032393.JPEG,-1,nan,nan,nan,nan,nan,47748
1474,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00048307.JPEG,-1,nan,nan,nan,nan,nan,47754
1475,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00014496.JPEG,-1,nan,nan,nan,nan,nan,47762
1476,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00037299.JPEG,-1,nan,nan,nan,nan,nan,47769
1477,/home/projects/bagon/shared/imagenet512/val/n03662601/ILSVRC2012_val_00021429.JPEG,-1,nan,nan,nan,nan,nan,47775
1478,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00027735.JPEG,-1,nan,nan,nan,nan,nan,47782
1479,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00041369.JPEG,-1,nan,nan,nan,nan,nan,47799
1480,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00016809.JPEG,-1,nan,nan,nan,nan,nan,47807
1481,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00042089.JPEG,-1,nan,nan,nan,nan,nan,47815
1482,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00033551.JPEG,-1,nan,nan,nan,nan,nan,47817
1483,/home/projects/bagon/shared/imagenet512/val/n01774750/ILSVRC2012_val_00009462.JPEG,-1,nan,nan,nan,nan,nan,47820
1484,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00006930.JPEG,-1,nan,nan,nan,nan,nan,47838
1485,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00017226.JPEG,-1,nan,nan,nan,nan,nan,47842
1486,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00037523.JPEG,3,210.9018497467041,0.0,140.01271601988228,0.9782461957080193,1.0801929195815707,47846
1487,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00030975.JPEG,-1,nan,nan,nan,nan,nan,47862
1488,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00028561.JPEG,-1,nan,nan,nan,nan,nan,47920
1489,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00016165.JPEG,-1,nan,nan,nan,nan,nan,47925
1490,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00008715.JPEG,-1,nan,nan,nan,nan,nan,47928
1491,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00012482.JPEG,-1,nan,nan,nan,nan,nan,47958
1492,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00029362.JPEG,-1,nan,nan,nan,nan,nan,47964
1493,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00009118.JPEG,-1,nan,nan,nan,nan,nan,47968
1494,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00000119.JPEG,-1,nan,nan,nan,nan,nan,47969
1495,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00002580.JPEG,-1,nan,nan,nan,nan,nan,47970
1496,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00046877.JPEG,-1,nan,nan,nan,nan,nan,47973
1497,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00010869.JPEG,-1,nan,nan,nan,nan,nan,47991
1498,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00048308.JPEG,-1,nan,nan,nan,nan,nan,47998
1499,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00046457.JPEG,-1,nan,nan,nan,nan,nan,48010
