example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1394,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00032801.JPEG,-1,nan,nan,nan,nan,nan,44515
1395,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00000192.JPEG,-1,nan,nan,nan,nan,nan,44523
1396,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00025562.JPEG,-1,nan,nan,nan,nan,nan,44527
1397,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00023337.JPEG,-1,nan,nan,nan,nan,nan,44530
1398,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024638.JPEG,3,70.55920886993408,0.0,271.27827538898566,0.9955620779035281,0.9531009121210113,44535
1399,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00026706.JPEG,-1,nan,nan,nan,nan,nan,44536
1400,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00041153.JPEG,-1,nan,nan,nan,nan,nan,44543
1401,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00049353.JPEG,-1,nan,nan,nan,nan,nan,44562
1402,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00015672.JPEG,-1,nan,nan,nan,nan,nan,44567
1403,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00002856.JPEG,-1,nan,nan,nan,nan,nan,44581
1404,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00048695.JPEG,-1,nan,nan,nan,nan,nan,44587
1405,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00040366.JPEG,-1,nan,nan,nan,nan,nan,44594
1406,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00043496.JPEG,-1,nan,nan,nan,nan,nan,44597
1407,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00021856.JPEG,-1,nan,nan,nan,nan,nan,44630
1408,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00031816.JPEG,-1,nan,nan,nan,nan,nan,44637
1409,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00022882.JPEG,-1,nan,nan,nan,nan,nan,44655
1410,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00000561.JPEG,-1,nan,nan,nan,nan,nan,44659
1411,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00048317.JPEG,-1,nan,nan,nan,nan,nan,44662
1412,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00017085.JPEG,-1,nan,nan,nan,nan,nan,44669
1413,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00031415.JPEG,-1,nan,nan,nan,nan,nan,44679
1414,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011130.JPEG,-1,nan,nan,nan,nan,nan,44705
1415,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00041155.JPEG,-1,nan,nan,nan,nan,nan,44711
1416,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00008068.JPEG,-1,nan,nan,nan,nan,nan,44717
1417,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00001520.JPEG,-1,nan,nan,nan,nan,nan,44719
1418,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00021942.JPEG,-1,nan,nan,nan,nan,nan,44720
1419,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00040797.JPEG,-1,nan,nan,nan,nan,nan,44726
1420,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00036174.JPEG,-1,nan,nan,nan,nan,nan,44730
1421,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00029596.JPEG,-1,nan,nan,nan,nan,nan,44752
1422,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00037871.JPEG,-1,nan,nan,nan,nan,nan,44753
1423,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00003995.JPEG,-1,nan,nan,nan,nan,nan,44755
1424,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00041428.JPEG,-1,nan,nan,nan,nan,nan,44758
1425,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00046174.JPEG,-1,nan,nan,nan,nan,nan,44763
1426,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00041025.JPEG,-1,nan,nan,nan,nan,nan,44766
1427,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00039796.JPEG,-1,nan,nan,nan,nan,nan,44773
1428,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00018388.JPEG,-1,nan,nan,nan,nan,nan,44788
1429,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00008799.JPEG,-1,nan,nan,nan,nan,nan,44806
1430,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00020250.JPEG,-1,nan,nan,nan,nan,nan,44809
1431,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00038469.JPEG,-1,nan,nan,nan,nan,nan,44835
1432,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00003542.JPEG,-1,nan,nan,nan,nan,nan,44852
1433,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00031117.JPEG,-1,nan,nan,nan,nan,nan,44862
1434,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00049826.JPEG,-1,nan,nan,nan,nan,nan,44865
1435,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00010303.JPEG,-1,nan,nan,nan,nan,nan,44873
1436,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00041693.JPEG,-1,nan,nan,nan,nan,nan,44890
1437,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00028826.JPEG,-1,nan,nan,nan,nan,nan,44903
1438,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00001918.JPEG,-1,nan,nan,nan,nan,nan,44905
1439,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00048299.JPEG,-1,nan,nan,nan,nan,nan,44911
1440,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00040657.JPEG,-1,nan,nan,nan,nan,nan,44926
1441,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00018259.JPEG,-1,nan,nan,nan,nan,nan,44965
1442,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00022493.JPEG,-1,nan,nan,nan,nan,nan,44973
1443,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00002180.JPEG,-1,nan,nan,nan,nan,nan,44976
1444,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00008944.JPEG,-1,nan,nan,nan,nan,nan,45003
1445,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00030884.JPEG,-1,nan,nan,nan,nan,nan,45028
1446,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00004108.JPEG,-1,nan,nan,nan,nan,nan,45057
1447,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00022997.JPEG,-1,nan,nan,nan,nan,nan,45058
1448,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00015832.JPEG,-1,nan,nan,nan,nan,nan,45059
1449,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00043010.JPEG,-1,nan,nan,nan,nan,nan,45077
1450,/home/projects/bagon/shared/imagenet512/val/n02128757/ILSVRC2012_val_00024910.JPEG,-1,nan,nan,nan,nan,nan,45086
1451,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00035114.JPEG,-1,nan,nan,nan,nan,nan,45114
1452,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00038458.JPEG,-1,nan,nan,nan,nan,nan,45115
1453,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00034554.JPEG,-1,nan,nan,nan,nan,nan,45123
1454,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00010749.JPEG,-1,nan,nan,nan,nan,nan,45129
1455,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00028254.JPEG,-1,nan,nan,nan,nan,nan,45143
1456,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00042520.JPEG,-1,nan,nan,nan,nan,nan,45144
1457,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00005827.JPEG,-1,nan,nan,nan,nan,nan,45173
1458,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00017327.JPEG,-1,nan,nan,nan,nan,nan,45182
1459,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00035674.JPEG,-1,nan,nan,nan,nan,nan,45207
1460,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00000677.JPEG,-1,nan,nan,nan,nan,nan,45231
1461,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00027015.JPEG,-1,nan,nan,nan,nan,nan,45240
1462,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00019125.JPEG,-1,nan,nan,nan,nan,nan,45243
1463,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00002000.JPEG,-1,nan,nan,nan,nan,nan,45250
1464,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00031438.JPEG,-1,nan,nan,nan,nan,nan,45251
1465,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00020569.JPEG,-1,nan,nan,nan,nan,nan,45259
1466,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00039891.JPEG,-1,nan,nan,nan,nan,nan,45286
1467,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00042915.JPEG,-1,nan,nan,nan,nan,nan,45295
1468,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00014988.JPEG,-1,nan,nan,nan,nan,nan,45303
1469,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00014701.JPEG,-1,nan,nan,nan,nan,nan,45323
1470,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00029813.JPEG,-1,nan,nan,nan,nan,nan,45329
1471,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00001539.JPEG,-1,nan,nan,nan,nan,nan,45331
1472,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00017949.JPEG,-1,nan,nan,nan,nan,nan,45337
1473,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00026894.JPEG,-1,nan,nan,nan,nan,nan,45346
1474,/home/projects/bagon/shared/imagenet512/val/n07714990/ILSVRC2012_val_00048012.JPEG,-1,nan,nan,nan,nan,nan,45357
1475,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00000358.JPEG,-1,nan,nan,nan,nan,nan,45378
1476,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00039020.JPEG,-1,nan,nan,nan,nan,nan,45385
1477,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00028943.JPEG,-1,nan,nan,nan,nan,nan,45387
1478,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00018777.JPEG,-1,nan,nan,nan,nan,nan,45395
1479,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00018911.JPEG,-1,nan,nan,nan,nan,nan,45400
1480,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00042324.JPEG,-1,nan,nan,nan,nan,nan,45407
1481,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034446.JPEG,-1,nan,nan,nan,nan,nan,45415
1482,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00016353.JPEG,-1,nan,nan,nan,nan,nan,45420
1483,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00012195.JPEG,-1,nan,nan,nan,nan,nan,45423
1484,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00041164.JPEG,-1,nan,nan,nan,nan,nan,45424
1485,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00016553.JPEG,-1,nan,nan,nan,nan,nan,45435
1486,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00001532.JPEG,-1,nan,nan,nan,nan,nan,45436
1487,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00029621.JPEG,-1,nan,nan,nan,nan,nan,45448
1488,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00037888.JPEG,-1,nan,nan,nan,nan,nan,45488
1489,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00030601.JPEG,-1,nan,nan,nan,nan,nan,45493
1490,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00031765.JPEG,-1,nan,nan,nan,nan,nan,45495
1491,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00021770.JPEG,-1,nan,nan,nan,nan,nan,45496
1492,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00016751.JPEG,-1,nan,nan,nan,nan,nan,45503
1493,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00013737.JPEG,-1,nan,nan,nan,nan,nan,45528
1494,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00006337.JPEG,-1,nan,nan,nan,nan,nan,45531
1495,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00010985.JPEG,-1,nan,nan,nan,nan,nan,45532
1496,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00043610.JPEG,-1,nan,nan,nan,nan,nan,45534
1497,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00039277.JPEG,-1,nan,nan,nan,nan,nan,45549
1498,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00049478.JPEG,-1,nan,nan,nan,nan,nan,45558
1499,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00005860.JPEG,-1,nan,nan,nan,nan,nan,45572
